4.356722,1.872281
4.356722,1.872281
4.360764,1.875224
4.360764,1.875224
4.364806,1.878167
4.364806,1.878167
4.364806,1.878167
4.368848,1.881111
4.368848,1.881111
4.37289,1.884054
4.37289,1.884054
4.37289,1.884054
4.376931,1.886998
4.376931,1.886998
4.380973,1.889941
4.380973,1.889941
4.380973,1.889941
4.385015,1.892885
4.385015,1.892885
4.389057,1.895828
4.389057,1.895828
4.389057,1.895828
4.393099,1.898771
4.393099,1.898771
4.39714,1.901715
4.39714,1.901715
4.39714,1.901715
4.401182,1.904658
4.401182,1.904658
4.405224,1.907602
4.405224,1.907602
4.405224,1.907602
4.409266,1.910545
4.409266,1.910545
4.413308,1.913489
4.413308,1.913489
4.413308,1.913489
4.417349,1.916432
4.417349,1.916432
4.421391,1.919375
4.421391,1.919375
4.421391,1.919375
4.425433,1.922319
4.425433,1.922319
4.429475,1.925262
4.429475,1.925262
4.429475,1.925262
4.433517,1.928206
4.433517,1.928206
4.437559,1.931149
4.437559,1.931149
4.437559,1.931149
4.4416,1.934093
4.4416,1.934093
4.445642,1.937036
4.445642,1.937036
4.445642,1.937036
4.449684,1.939979
4.449684,1.939979
4.453726,1.942923
4.453726,1.942923
4.453726,1.942923
4.457768,1.945866
4.457768,1.945866
4.461809,1.94881
4.461809,1.94881
4.461809,1.94881
4.465851,1.951753
4.465851,1.951753
4.469893,1.954697
4.469893,1.954697
4.469893,1.954697
4.473935,1.95764
4.473935,1.95764
4.477977,1.960583
4.477977,1.960583
4.477977,1.960583
4.482018,1.963527
4.482018,1.963527
4.48606,1.96647
4.48606,1.96647
4.48606,1.96647
4.490102,1.969414
4.490102,1.969414
4.494144,1.972357
4.494144,1.972357
4.494144,1.972357
4.498186,1.9753
4.498186,1.9753
4.502228,1.978244
4.502228,1.978244
4.502228,1.978244
4.506269,1.981187
4.506269,1.981187
4.510311,1.984131
4.510311,1.984131
4.510311,1.984131
4.514353,1.987074
4.514353,1.987074
4.518395,1.990018
4.518395,1.990018
4.518395,1.990018
4.522437,1.992961
4.522437,1.992961
4.526478,1.995904
4.526478,1.995904
4.526478,1.995904
4.53052,1.998848
4.53052,1.998848
4.534562,2.001791
4.534562,2.001791
4.534562,2.001791
4.538604,2.004735
4.538604,2.004735
4.542646,2.007678
4.542646,2.007678
4.542646,2.007678
4.546687,2.010622
4.546687,2.010622
4.550727,2.013568
4.550727,2.013568
4.550727,2.013568
4.554765,2.016517
4.554765,2.016517
4.558798,2.019473
4.558798,2.019473
4.558798,2.019473
4.562825,2.022436
4.562825,2.022436
4.566845,2.025409
4.566845,2.025409
4.566845,2.025409
4.570856,2.028394
4.570856,2.028394
4.574857,2.031393
4.574857,2.031393
4.574857,2.031393
4.578846,2.034408
4.578846,2.034408
4.582821,2.03744
4.582821,2.03744
4.582821,2.03744
4.586782,2.040492
4.586782,2.040492
4.590728,2.043562
4.590728,2.043562
4.590728,2.043562
4.59466,2.046652
4.59466,2.046652
4.598577,2.049759
4.598577,2.049759
4.598577,2.049759
4.602479,2.052886
4.602479,2.052886
4.606366,2.05603
4.606366,2.05603
4.606366,2.05603
4.610238,2.059194
4.610238,2.059194
4.614095,2.062375
4.614095,2.062375
4.614095,2.062375
4.617937,2.065575
4.617937,2.065575
4.621764,2.068793
4.621764,2.068793
4.621764,2.068793
4.625575,2.07203
4.625575,2.07203
4.629371,2.075284
4.629371,2.075284
4.629371,2.075284
4.633152,2.078556
4.633152,2.078556
4.636917,2.081846
4.636917,2.081846
4.636917,2.081846
4.640666,2.085154
4.640666,2.085154
4.644399,2.08848
4.644399,2.08848
4.644399,2.08848
4.648117,2.091824
4.648117,2.091824
4.651819,2.095185
4.651819,2.095185
4.651819,2.095185
4.655504,2.098564
4.655504,2.098564
4.659174,2.10196
4.659174,2.10196
4.659174,2.10196
4.662827,2.105374
4.662827,2.105374
4.666464,2.108804
4.666464,2.108804
4.666464,2.108804
4.670085,2.112253
4.670085,2.112253
4.67369,2.115718
4.67369,2.115718
4.67369,2.115718
4.677277,2.1192
4.677277,2.1192
4.680849,2.1227
4.680849,2.1227
4.680849,2.1227
4.684403,2.126216
4.684403,2.126216
4.687941,2.129749
4.687941,2.129749
4.687941,2.129749
4.691462,2.133299
4.691462,2.133299
4.694966,2.136866
4.694966,2.136866
4.694966,2.136866
4.698453,2.140449
4.698453,2.140449
4.701924,2.144049
4.701924,2.144049
4.701924,2.144049
4.705376,2.147665
4.705376,2.147665
4.708812,2.151298
4.708812,2.151298
4.708812,2.151298
4.712231,2.154947
4.712231,2.154947
4.715632,2.158612
4.715632,2.158612
4.715632,2.158612
4.719015,2.162293
4.719015,2.162293
4.722382,2.16599
4.722382,2.16599
4.722382,2.16599
4.72573,2.169703
4.72573,2.169703
4.729061,2.173432
4.729061,2.173432
4.729061,2.173432
4.732374,2.177177
4.732374,2.177177
4.735669,2.180937
4.735669,2.180937
4.735669,2.180937
4.738946,2.184714
4.738946,2.184714
4.742206,2.188505
4.742206,2.188505
4.742206,2.188505
4.745447,2.192313
4.745447,2.192313
4.74867,2.196135
4.74867,2.196135
4.74867,2.196135
4.751875,2.199973
4.751875,2.199973
4.755062,2.203825
4.755062,2.203825
4.755062,2.203825
4.75823,2.207694
4.75823,2.207694
4.76138,2.211577
4.76138,2.211577
4.76138,2.211577
4.764511,2.215475
4.764511,2.215475
4.767624,2.219387
4.767624,2.219387
4.767624,2.219387
4.770719,2.223315
4.770719,2.223315
4.773794,2.227257
4.773794,2.227257
4.773794,2.227257
4.776851,2.231214
4.776851,2.231214
4.779889,2.235185
4.779889,2.235185
4.779889,2.235185
4.782908,2.239171
4.782908,2.239171
4.785908,2.24317
4.785908,2.24317
4.785908,2.24317
4.788889,2.247185
4.788889,2.247185
4.791851,2.251213
4.791851,2.251213
4.791851,2.251213
4.794794,2.255255
4.794794,2.255255
4.797718,2.259311
4.797718,2.259311
4.797718,2.259311
4.800622,2.263381
4.800622,2.263381
4.803507,2.267465
4.803507,2.267465
4.803507,2.267465
4.806372,2.271563
4.806372,2.271563
4.809218,2.275673
4.809218,2.275673
4.809218,2.275673
4.812045,2.279798
4.812045,2.279798
4.814852,2.283936
4.814852,2.283936
4.814852,2.283936
4.817638,2.288087
4.817638,2.288087
4.820406,2.292251
4.820406,2.292251
4.820406,2.292251
4.823153,2.296429
4.823153,2.296429
4.825881,2.300619
4.825881,2.300619
4.825881,2.300619
4.828589,2.304823
4.828589,2.304823
4.831276,2.309039
4.831276,2.309039
4.831276,2.309039
4.833944,2.313268
4.833944,2.313268
4.836592,2.317509
4.836592,2.317509
4.836592,2.317509
4.839219,2.321763
4.839219,2.321763
4.841826,2.32603
4.841826,2.32603
4.841826,2.32603
4.844413,2.330309
4.844413,2.330309
4.846979,2.3346
4.846979,2.3346
4.846979,2.3346
4.849525,2.338903
4.849525,2.338903
4.852051,2.343218
4.852051,2.343218
4.852051,2.343218
4.854556,2.347546
4.854556,2.347546
4.85704,2.351885
4.85704,2.351885
4.85704,2.351885
4.859504,2.356236
4.859504,2.356236
4.861947,2.360598
4.861947,2.360598
4.861947,2.360598
4.864369,2.364972
4.864369,2.364972
4.866771,2.369357
4.866771,2.369357
4.866771,2.369357
4.869151,2.373754
4.869151,2.373754
4.871511,2.378162
4.871511,2.378162
4.871511,2.378162
4.87385,2.382582
4.87385,2.382582
4.876168,2.387012
4.876168,2.387012
4.876168,2.387012
4.878464,2.391453
4.878464,2.391453
4.88074,2.395906
4.88074,2.395906
4.88074,2.395906
4.882994,2.400369
4.882994,2.400369
4.885228,2.404842
4.885228,2.404842
4.885228,2.404842
4.887439,2.409326
4.887439,2.409326
4.88963,2.413821
4.88963,2.413821
4.88963,2.413821
4.891799,2.418326
4.891799,2.418326
4.893947,2.422841
4.893947,2.422841
4.893947,2.422841
4.896073,2.427366
4.896073,2.427366
4.898178,2.431902
4.898178,2.431902
4.898178,2.431902
4.900261,2.436447
4.900261,2.436447
4.902323,2.441002
4.902323,2.441002
4.902323,2.441002
4.904362,2.445567
4.904362,2.445567
4.906381,2.450142
4.906381,2.450142
4.906381,2.450142
4.908377,2.454726
4.908377,2.454726
4.910352,2.45932
4.910352,2.45932
4.910352,2.45932
4.912304,2.463923
4.912304,2.463923
4.914235,2.468535
4.914235,2.468535
4.914235,2.468535
4.916144,2.473156
4.916144,2.473156
4.918031,2.477786
4.918031,2.477786
4.918031,2.477786
4.919896,2.482425
4.919896,2.482425
4.921739,2.487073
4.921739,2.487073
4.921739,2.487073
4.92356,2.49173
4.92356,2.49173
4.925359,2.496395
4.925359,2.496395
4.925359,2.496395
4.927135,2.501069
4.927135,2.501069
4.928889,2.505751
4.928889,2.505751
4.928889,2.505751
4.930621,2.510442
4.930621,2.510442
4.932331,2.51514
4.932331,2.51514
4.932331,2.51514
4.934018,2.519847
4.934018,2.519847
4.935683,2.524562
4.935683,2.524562
4.935683,2.524562
4.937325,2.529284
4.937325,2.529284
4.938946,2.534014
4.938946,2.534014
4.938946,2.534014
4.940543,2.538752
4.940543,2.538752
4.942118,2.543498
4.942118,2.543498
4.942118,2.543498
4.943671,2.548251
4.943671,2.548251
4.945201,2.553011
4.945201,2.553011
4.945201,2.553011
4.946708,2.557778
4.946708,2.557778
4.948192,2.562553
4.948192,2.562553
4.948192,2.562553
4.949654,2.567334
4.949654,2.567334
4.951093,2.572123
4.951093,2.572123
4.951093,2.572123
4.95251,2.576918
4.95251,2.576918
4.953903,2.58172
4.953903,2.58172
4.953903,2.58172
4.955274,2.586528
4.955274,2.586528
4.956622,2.591343
4.956622,2.591343
4.956622,2.591343
4.957947,2.596164
4.957947,2.596164
4.959249,2.600992
4.959249,2.600992
4.959249,2.600992
4.960528,2.605825
4.960528,2.605825
4.961784,2.610665
4.961784,2.610665
4.961784,2.610665
4.963017,2.615511
4.963017,2.615511
4.964228,2.620362
4.964228,2.620362
4.964228,2.620362
4.965415,2.625219
4.965415,2.625219
4.966579,2.630082
4.966579,2.630082
4.966579,2.630082
4.967719,2.63495
4.967719,2.63495
4.968837,2.639823
4.968837,2.639823
4.968837,2.639823
4.969932,2.644702
4.969932,2.644702
4.971003,2.649586
4.971003,2.649586
4.971003,2.649586
4.972051,2.654475
4.972051,2.654475
4.973076,2.659368
4.973076,2.659368
4.973076,2.659368
4.974078,2.664267
4.974078,2.664267
4.975056,2.66917
4.975056,2.66917
4.975056,2.66917
4.976011,2.674078
4.976011,2.674078
4.976943,2.678991
4.976943,2.678991
4.976943,2.678991
4.977851,2.683908
4.977851,2.683908
4.978736,2.688829
4.978736,2.688829
4.978736,2.688829
4.979598,2.693754
4.979598,2.693754
4.980436,2.698683
4.980436,2.698683
4.980436,2.698683
4.981251,2.703616
4.981251,2.703616
4.982042,2.708553
4.982042,2.708553
4.982042,2.708553
4.98281,2.713494
4.98281,2.713494
4.983554,2.718438
4.983554,2.718438
4.983554,2.718438
4.984275,2.723386
4.984275,2.723386
4.984973,2.728337
4.984973,2.728337
4.984973,2.728337
4.985646,2.733291
4.985646,2.733291
4.986297,2.738249
4.986297,2.738249
4.986297,2.738249
4.986923,2.74321
4.986923,2.74321
4.987527,2.748173
4.987527,2.748173
4.987527,2.748173
4.988106,2.753139
4.988106,2.753139
4.988662,2.758108
4.988662,2.758108
4.988662,2.758108
4.989194,2.76308
4.989194,2.76308
4.989703,2.768054
4.989703,2.768054
4.989703,2.768054
4.990188,2.77303
4.990188,2.77303
4.99065,2.778009
4.99065,2.778009
4.99065,2.778009
4.991087,2.78299
4.991087,2.78299
4.991502,2.787973
4.991502,2.787973
4.991502,2.787973
4.991892,2.792957
4.991892,2.792957
4.992259,2.797944
4.992259,2.797944
4.992259,2.797944
4.992602,2.802932
4.992602,2.802932
4.992921,2.807922
4.992921,2.807922
4.992921,2.807922
4.993217,2.812913
4.993217,2.812913
4.993489,2.817906
4.993489,2.817906
4.993489,2.817906
4.993737,2.8229
4.993737,2.8229
4.993962,2.827894
4.993962,2.827894
4.993962,2.827894
4.994162,2.83289
4.994162,2.83289
4.994339,2.837887
4.994339,2.837887
4.994339,2.837887
4.994492,2.842885
4.994492,2.842885
4.994622,2.847883
4.994622,2.847883
4.994622,2.847883
4.994728,2.852882
4.994728,2.852882
4.99481,2.857881
4.99481,2.857881
4.99481,2.857881
4.994868,2.862881
4.994868,2.862881
4.994903,2.867881
4.994903,2.867881
4.994903,2.867881
4.994913,2.872881
4.994913,2.872881
4.9949,2.877881
4.9949,2.877881
4.9949,2.877881
4.994863,2.882881
4.994863,2.882881
4.994803,2.88788
4.994803,2.88788
4.994803,2.88788
4.994719,2.89288
4.994719,2.89288
4.994611,2.897879
4.994611,2.897879
4.994611,2.897879
4.994479,2.902877
4.994479,2.902877
4.994324,2.907874
4.994324,2.907874
4.994324,2.907874
4.994144,2.912871
4.994144,2.912871
4.993941,2.917867
4.993941,2.917867
4.993941,2.917867
4.993714,2.922862
4.993714,2.922862
4.993464,2.927856
4.993464,2.927856
4.993464,2.927856
4.99319,2.932848
4.99319,2.932848
4.992892,2.937839
4.992892,2.937839
4.992892,2.937839
4.99257,2.942829
4.99257,2.942829
4.992225,2.947817
4.992225,2.947817
4.992225,2.947817
4.991856,2.952803
4.991856,2.952803
4.991464,2.957788
4.991464,2.957788
4.991464,2.957788
4.991047,2.96277
4.991047,2.96277
4.990607,2.967751
4.990607,2.967751
4.990607,2.967751
4.990143,2.97273
4.990143,2.97273
4.989656,2.977706
4.989656,2.977706
4.989656,2.977706
4.989145,2.98268
4.989145,2.98268
4.988611,2.987651
4.988611,2.987651
4.988611,2.987651
4.988052,2.99262
4.988052,2.99262
4.987471,2.997586
4.987471,2.997586
4.987471,2.997586
4.986865,3.002549
4.986865,3.002549
4.986236,3.007509
4.986236,3.007509
4.986236,3.007509
4.985584,3.012466
4.985584,3.012466
4.984908,3.01742
4.984908,3.01742
4.984908,3.01742
4.984208,3.022371
4.984208,3.022371
4.983485,3.027319
4.983485,3.027319
4.983485,3.027319
4.982738,3.032263
4.982738,3.032263
4.981968,3.037203
4.981968,3.037203
4.981968,3.037203
4.981175,3.04214
4.981175,3.04214
4.980358,3.047072
4.980358,3.047072
4.980358,3.047072
4.979517,3.052001
4.979517,3.052001
4.978654,3.056926
4.978654,3.056926
4.978654,3.056926
4.977766,3.061847
4.977766,3.061847
4.976856,3.066763
4.976856,3.066763
4.976856,3.066763
4.975922,3.071675
4.975922,3.071675
4.974965,3.076583
4.974965,3.076583
4.974965,3.076583
4.973984,3.081485
4.973984,3.081485
4.97298,3.086384
4.97298,3.086384
4.97298,3.086384
4.971953,3.091277
4.971953,3.091277
4.970903,3.096166
4.970903,3.096166
4.970903,3.096166
4.969829,3.101049
4.969829,3.101049
4.968733,3.105927
4.968733,3.105927
4.968733,3.105927
4.967612,3.1108
4.967612,3.1108
4.96647,3.115668
4.96647,3.115668
4.96647,3.115668
4.965303,3.12053
4.965303,3.12053
4.964114,3.125386
4.964114,3.125386
4.964114,3.125386
4.962902,3.130237
4.962902,3.130237
4.961667,3.135082
4.961667,3.135082
4.961667,3.135082
4.960408,3.139921
4.960408,3.139921
4.959127,3.144754
4.959127,3.144754
4.959127,3.144754
4.957823,3.149581
4.957823,3.149581
4.956496,3.154402
4.956496,3.154402
4.956496,3.154402
4.955145,3.159216
4.955145,3.159216
4.953773,3.164024
4.953773,3.164024
4.953773,3.164024
4.952377,3.168825
4.952377,3.168825
4.950958,3.17362
4.950958,3.17362
4.950958,3.17362
4.949517,3.178407
4.949517,3.178407
4.948053,3.183188
4.948053,3.183188
4.948053,3.183188
4.946566,3.187962
4.946566,3.187962
4.945057,3.192729
4.945057,3.192729
4.945057,3.192729
4.943525,3.197488
4.943525,3.197488
4.94197,3.20224
4.94197,3.20224
4.94197,3.20224
4.940393,3.206985
4.940393,3.206985
4.938793,3.211722
4.938793,3.211722
4.938793,3.211722
4.937171,3.216452
4.937171,3.216452
4.935527,3.221174
4.935527,3.221174
4.935527,3.221174
4.933859,3.225888
4.933859,3.225888
4.93217,3.230594
4.93217,3.230594
4.93217,3.230594
4.930458,3.235291
4.930458,3.235291
4.928724,3.239981
4.928724,3.239981
4.928724,3.239981
4.926968,3.244662
4.926968,3.244662
4.925189,3.249335
4.925189,3.249335
4.925189,3.249335
4.923388,3.254
4.923388,3.254
4.921566,3.258656
4.921566,3.258656
4.921566,3.258656
4.919721,3.263303
4.919721,3.263303
4.917854,3.267941
4.917854,3.267941
4.917854,3.267941
4.915965,3.272571
4.915965,3.272571
4.914054,3.277191
4.914054,3.277191
4.914054,3.277191
4.912121,3.281802
4.912121,3.281802
4.910166,3.286404
4.910166,3.286404
4.910166,3.286404
4.908189,3.290997
4.908189,3.290997
4.906191,3.29558
4.906191,3.29558
4.906191,3.29558
4.90417,3.300154
4.90417,3.300154
4.902129,3.304718
4.902129,3.304718
4.902129,3.304718
4.900065,3.309272
4.900065,3.309272
4.89798,3.313817
4.89798,3.313817
4.89798,3.313817
4.895873,3.318351
4.895873,3.318351
4.893745,3.322876
4.893745,3.322876
4.893745,3.322876
4.891595,3.32739
4.891595,3.32739
4.889424,3.331894
4.889424,3.331894
4.889424,3.331894
4.887231,3.336387
4.887231,3.336387
4.885017,3.340871
4.885017,3.340871
4.885017,3.340871
4.882782,3.345343
4.882782,3.345343
4.880526,3.349805
4.880526,3.349805
4.880526,3.349805
4.878248,3.354256
4.878248,3.354256
4.87595,3.358697
4.87595,3.358697
4.87595,3.358697
4.87363,3.363126
4.87363,3.363126
4.871289,3.367544
4.871289,3.367544
4.871289,3.367544
4.868927,3.371951
4.868927,3.371951
4.866545,3.376347
4.866545,3.376347
4.866545,3.376347
4.864141,3.380731
4.864141,3.380731
4.861717,3.385104
4.861717,3.385104
4.861717,3.385104
4.859272,3.389466
4.859272,3.389466
4.856806,3.393815
4.856806,3.393815
4.856806,3.393815
4.85432,3.398153
4.85432,3.398153
4.851813,3.402479
4.851813,3.402479
4.851813,3.402479
4.849285,3.406794
4.849285,3.406794
4.846738,3.411096
4.846738,3.411096
4.846738,3.411096
4.844169,3.415386
4.844169,3.415386
4.84158,3.419663
4.84158,3.419663
4.84158,3.419663
4.838971,3.423929
4.838971,3.423929
4.836342,3.428182
4.836342,3.428182
4.836342,3.428182
4.833693,3.432422
4.833693,3.432422
4.831023,3.43665
4.831023,3.43665
4.831023,3.43665
4.828334,3.440864
4.828334,3.440864
4.825624,3.445067
4.825624,3.445067
4.825624,3.445067
4.822894,3.449256
4.822894,3.449256
4.820145,3.453432
4.820145,3.453432
4.820145,3.453432
4.817376,3.457595
4.817376,3.457595
4.814587,3.461745
4.814587,3.461745
4.814587,3.461745
4.811778,3.465882
4.811778,3.465882
4.80895,3.470005
4.80895,3.470005
4.80895,3.470005
4.806102,3.474115
4.806102,3.474115
4.803235,3.478211
4.803235,3.478211
4.803235,3.478211
4.800348,3.482293
4.800348,3.482293
4.797443,3.486363
4.797443,3.486363
4.797443,3.486363
4.794522,3.490421
4.794522,3.490421
4.791586,3.494468
4.791586,3.494468
4.791586,3.494468
4.788639,3.498507
4.788639,3.498507
4.785682,3.502539
4.785682,3.502539
4.785682,3.502539
4.782717,3.506565
4.782717,3.506565
4.779746,3.510587
4.779746,3.510587
4.779746,3.510587
4.776772,3.514606
4.776772,3.514606
4.773795,3.518623
4.773795,3.518623
4.773795,3.518623
4.770818,3.52264
4.770818,3.52264
4.767841,3.526658
4.767841,3.526658
4.767841,3.526658
4.764864,3.530675
4.764864,3.530675
4.761887,3.534692
4.761887,3.534692
4.761887,3.534692
4.75891,3.538709
4.75891,3.538709
4.755933,3.542726
4.755933,3.542726
4.755933,3.542726
4.752956,3.546744
4.752956,3.546744
4.749979,3.550761
4.749979,3.550761
4.749979,3.550761
4.747003,3.554778
4.747003,3.554778
4.744026,3.558795
4.744026,3.558795
4.744026,3.558795
4.741049,3.562812
4.741049,3.562812
4.738072,3.566829
4.738072,3.566829
4.738072,3.566829
4.735095,3.570847
4.735095,3.570847
4.732118,3.574864
4.732118,3.574864
4.732118,3.574864
4.729141,3.578881
4.729141,3.578881
4.726164,3.582898
4.726164,3.582898
4.726164,3.582898
4.723187,3.586915
4.723187,3.586915
4.72021,3.590933
4.72021,3.590933
4.72021,3.590933
4.717233,3.59495
4.717233,3.59495
4.714256,3.598967
4.714256,3.598967
4.714256,3.598967
4.711279,3.602984
4.711279,3.602984
4.708302,3.607001
4.708302,3.607001
4.708302,3.607001
4.705325,3.611018
4.705325,3.611018
4.702348,3.615036
4.702348,3.615036
4.702348,3.615036
4.699371,3.619053
4.699371,3.619053
4.696394,3.62307
4.696394,3.62307
4.696394,3.62307
4.693417,3.627087
4.693417,3.627087
4.69044,3.631104
4.69044,3.631104
4.69044,3.631104
4.687463,3.635121
4.687463,3.635121
4.684486,3.639139
4.684486,3.639139
4.684486,3.639139
4.68151,3.643156
4.68151,3.643156
4.678533,3.647173
4.678533,3.647173
4.678533,3.647173
4.675556,3.65119
4.675556,3.65119
4.672579,3.655207
4.672579,3.655207
4.672579,3.655207
4.669602,3.659225
4.669602,3.659225
4.666625,3.663242
4.666625,3.663242
4.666625,3.663242
4.663648,3.667259
4.663648,3.667259
4.660671,3.671276
4.660671,3.671276
4.660671,3.671276
4.657694,3.675293
4.657694,3.675293
4.654717,3.67931
4.654717,3.67931
4.654717,3.67931
4.65174,3.683328
4.65174,3.683328
4.648763,3.687345
4.648763,3.687345
4.648763,3.687345
4.645786,3.691362
4.645786,3.691362
4.642809,3.695379
4.642809,3.695379
4.642809,3.695379
4.639832,3.699396
4.639832,3.699396
4.636855,3.703414
4.636855,3.703414
4.636855,3.703414
4.633878,3.707431
4.633878,3.707431
4.630901,3.711448
4.630901,3.711448
4.630901,3.711448
4.627924,3.715465
4.627924,3.715465
4.624947,3.719482
4.624947,3.719482
4.624947,3.719482
4.62197,3.723499
4.62197,3.723499
4.618993,3.727517
4.618993,3.727517
4.618993,3.727517
4.616017,3.731534
4.616017,3.731534
4.61304,3.735551
4.61304,3.735551
4.61304,3.735551
4.610063,3.739568
4.610063,3.739568
4.607086,3.743585
4.607086,3.743585
4.607086,3.743585
4.604109,3.747603
4.604109,3.747603
4.601132,3.75162
4.601132,3.75162
4.601132,3.75162
4.598155,3.755637
4.598155,3.755637
4.595178,3.759654
4.595178,3.759654
4.595178,3.759654
4.592201,3.763671
4.592201,3.763671
4.589224,3.767688
4.589224,3.767688
4.589224,3.767688
4.586247,3.771706
4.586247,3.771706
4.58327,3.775723
4.58327,3.775723
4.58327,3.775723
4.580293,3.77974
4.580293,3.77974
4.577316,3.783757
4.577316,3.783757
4.577316,3.783757
4.574339,3.787774
4.574339,3.787774
4.571362,3.791792
4.571362,3.791792
4.571362,3.791792
4.568385,3.795809
4.568385,3.795809
4.565408,3.799826
4.565408,3.799826
4.565408,3.799826
4.562431,3.803843
4.562431,3.803843
4.559454,3.80786
4.559454,3.80786
4.559454,3.80786
4.556477,3.811877
4.556477,3.811877
4.5535,3.815895
4.5535,3.815895
4.5535,3.815895
4.550523,3.819912
4.550523,3.819912
4.547547,3.823929
4.547547,3.823929
4.547547,3.823929
4.54457,3.827946
4.54457,3.827946
4.541593,3.831963
4.541593,3.831963
4.541593,3.831963
4.538616,3.835981
4.538616,3.835981
4.535639,3.839998
4.535639,3.839998
4.535639,3.839998
4.532662,3.844015
4.532662,3.844015
4.529685,3.848032
4.529685,3.848032
4.529685,3.848032
4.526708,3.852049
4.526708,3.852049
4.523731,3.856066
4.523731,3.856066
4.523731,3.856066
4.520754,3.860084
4.520754,3.860084
4.517777,3.864101
4.517777,3.864101
4.517777,3.864101
4.5148,3.868118
4.5148,3.868118
4.511823,3.872135
4.511823,3.872135
4.511823,3.872135
4.508846,3.876152
4.508846,3.876152
4.505869,3.88017
4.505869,3.88017
4.505869,3.88017
4.502892,3.884187
4.502892,3.884187
4.499915,3.888204
4.499915,3.888204
4.499915,3.888204
4.496938,3.892221
4.496938,3.892221
4.493961,3.896238
4.493961,3.896238
4.493961,3.896238
4.490984,3.900255
4.490984,3.900255
4.488007,3.904273
4.488007,3.904273
4.488007,3.904273
4.48503,3.90829
4.48503,3.90829
4.482054,3.912307
4.482054,3.912307
4.482054,3.912307
4.479077,3.916324
4.479077,3.916324
4.4761,3.920341
4.4761,3.920341
4.4761,3.920341
4.473123,3.924358
4.473123,3.924358
4.470146,3.928376
4.470146,3.928376
4.470146,3.928376
4.467169,3.932393
4.467169,3.932393
4.464192,3.93641
4.464192,3.93641
4.464192,3.93641
4.461215,3.940427
4.461215,3.940427
4.458238,3.944444
4.458238,3.944444
4.458238,3.944444
4.455261,3.948462
4.455261,3.948462
4.452284,3.952479
4.452284,3.952479
4.452284,3.952479
4.449307,3.956496
4.449307,3.956496
4.44633,3.960513
4.44633,3.960513
4.44633,3.960513
4.443353,3.96453
4.443353,3.96453
4.440376,3.968547
4.440376,3.968547
4.440376,3.968547
4.437399,3.972565
4.437399,3.972565
4.434422,3.976582
4.434422,3.976582
4.434422,3.976582
4.431445,3.980599
4.431445,3.980599
4.428468,3.984616
4.428468,3.984616
4.428468,3.984616
4.425491,3.988633
4.425491,3.988633
4.422514,3.992651
4.422514,3.992651
4.422514,3.992651
4.419537,3.996668
4.419537,3.996668
4.416561,4.000685
4.416561,4.000685
4.416561,4.000685
4.413584,4.004702
4.413584,4.004702
4.410607,4.008719
4.410607,4.008719
4.410607,4.008719
4.40763,4.012736
4.40763,4.012736
4.404653,4.016754
4.404653,4.016754
4.404653,4.016754
4.401676,4.020771
4.401676,4.020771
4.398699,4.024788
4.398699,4.024788
4.398699,4.024788
4.395722,4.028805
4.395722,4.028805
4.392745,4.032822
4.392745,4.032822
4.392745,4.032822
4.389768,4.03684
4.389768,4.03684
4.386791,4.040857
4.386791,4.040857
4.386791,4.040857
4.383814,4.044874
4.383814,4.044874
4.380837,4.048891
4.380837,4.048891
4.380837,4.048891
4.37786,4.052908
4.37786,4.052908
4.374883,4.056925
4.374883,4.056925
4.374883,4.056925
4.371906,4.060943
4.371906,4.060943
4.368929,4.06496
4.368929,4.06496
4.368929,4.06496
4.365952,4.068977
4.365952,4.068977
4.362975,4.072994
4.362975,4.072994
4.362975,4.072994
4.359998,4.077011
4.359998,4.077011
4.357021,4.081029
4.357021,4.081029
4.357021,4.081029
4.354044,4.085046
4.354044,4.085046
4.351067,4.089063
4.351067,4.089063
4.351067,4.089063
4.348088,4.093078
4.348088,4.093078
4.345105,4.097091
4.345105,4.097091
4.345105,4.097091
4.342116,4.101099
4.342116,4.101099
4.339119,4.105101
4.339119,4.105101
4.339119,4.105101
4.336113,4.109096
4.336113,4.109096
4.333094,4.113083
4.333094,4.113083
4.333094,4.113083
4.330062,4.117058
4.330062,4.117058
4.327014,4.121022
4.327014,4.121022
4.327014,4.121022
4.323949,4.124972
4.323949,4.124972
4.320864,4.128907
4.320864,4.128907
4.320864,4.128907
4.317761,4.132828
4.317761,4.132828
4.31464,4.136734
4.31464,4.136734
4.31464,4.136734
4.3115,4.140625
4.3115,4.140625
4.308341,4.1445
4.308341,4.1445
4.308341,4.1445
4.305164,4.148361
4.305164,4.148361
4.301968,4.152207
4.301968,4.152207
4.301968,4.152207
4.298755,4.156038
4.298755,4.156038
4.295523,4.159853
4.295523,4.159853
4.295523,4.159853
4.292273,4.163653
4.292273,4.163653
4.289005,4.167437
4.289005,4.167437
4.289005,4.167437
4.28572,4.171206
4.28572,4.171206
4.282416,4.174959
4.282416,4.174959
4.282416,4.174959
4.279095,4.178697
4.279095,4.178697
4.27576,4.182422
4.27576,4.182422
4.27576,4.182422
4.272412,4.186135
4.272412,4.186135
4.269052,4.189839
4.269052,4.189839
4.269052,4.189839
4.265684,4.193534
4.265684,4.193534
4.262309,4.197223
4.262309,4.197223
4.262309,4.197223
4.258928,4.200907
4.258928,4.200907
4.255544,4.204587
